59	file:/media/sf_vm-shared/project4/data/nsf/arithmetic-geometric-and-ergodic-aspects-of-the-theory-of-lie-groups-and-their.txt	0.0028089887640449437	0.0028089887640449437	0.014044943820224719	0.0028089887640449437	0.025280898876404494	0.0028089887640449437	0.0028089887640449437	0.025280898876404494	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.6095505617977528	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.014044943820224719	0.27247191011235955	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437
60	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-a-sea-test-of-the-prod-seafloor-drill.txt	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.26535087719298245	0.0021929824561403508	0.0021929824561403508	0.03728070175438596	0.0021929824561403508	0.02850877192982456	0.02850877192982456	0.0021929824561403508	0.010964912280701754	0.1074561403508772	0.0021929824561403508	0.0021929824561403508	0.44956140350877194	0.046052631578947366	0.0021929824561403508
61	file:/media/sf_vm-shared/project4/data/nsf/upgrading-of-geophysics-communal-computer-laboratory.txt	0.052158273381294966	0.044964028776978415	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.05935251798561151	0.01618705035971223	0.08093525179856115	0.08093525179856115	0.08093525179856115	0.13129496402877697	0.0017985611510791368	0.0017985611510791368	0.023381294964028777	0.030575539568345324	0.0017985611510791368	0.030575539568345324	0.3255395683453237	0.0017985611510791368	0.030575539568345324
62	file:/media/sf_vm-shared/project4/data/nsf/begen-en-genome-sequence-and-functional-analysis-of-an-uncultured-bacterium.txt	0.0014970059880239522	0.04341317365269461	0.0014970059880239522	0.3907185628742515	0.025449101796407185	0.0374251497005988	0.0014970059880239522	0.0014970059880239522	0.1631736526946108	0.061377245508982034	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.07934131736526946	0.0074850299401197605	0.04341317365269461	0.03143712574850299	0.0014970059880239522	0.0074850299401197605	0.09730538922155689
63	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-the-influence-of-snow-cover-on-northern-hemisphere.txt	0.0036231884057971015	0.0036231884057971015	0.018115942028985508	0.0036231884057971015	0.04710144927536232	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.018115942028985508	0.09057971014492754	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.6413043478260869	0.0036231884057971015	0.09057971014492754	0.0036231884057971015	0.04710144927536232	0.0036231884057971015
64	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-spatial-and-temporal-variability-of-ground-temperature.txt	0.0035211267605633804	0.045774647887323945	0.0880281690140845	0.0035211267605633804	0.0035211267605633804	0.05985915492957746	0.0035211267605633804	0.017605633802816902	0.017605633802816902	0.0035211267605633804	0.03169014084507042	0.0035211267605633804	0.05985915492957746	0.0035211267605633804	0.5809859154929577	0.0035211267605633804	0.017605633802816902	0.0035211267605633804	0.045774647887323945	0.0035211267605633804
65	file:/media/sf_vm-shared/project4/data/nsf/statistical-analysis-for-binary-traits.txt	8.503401360544217E-4	0.01445578231292517	0.017857142857142856	0.4736394557823129	0.02465986394557823	8.503401360544217E-4	8.503401360544217E-4	0.004251700680272109	0.021258503401360544	8.503401360544217E-4	0.11649659863945579	8.503401360544217E-4	8.503401360544217E-4	0.031462585034013606	0.03486394557823129	8.503401360544217E-4	0.2457482993197279	8.503401360544217E-4	8.503401360544217E-4	0.007653061224489796
66	file:/media/sf_vm-shared/project4/data/nsf/career-structure-and-dynamics-of-negative-ions-via-photoelectron-imaging.txt	0.0018796992481203006	0.009398496240601503	0.0018796992481203006	0.046992481203007516	0.0018796992481203006	0.0018796992481203006	0.287593984962406	0.039473684210526314	0.13721804511278196	0.0018796992481203006	0.0018796992481203006	0.016917293233082706	0.20488721804511278	0.0018796992481203006	0.02443609022556391	0.0018796992481203006	0.17481203007518797	0.009398496240601503	0.03195488721804511	0.0018796992481203006
67	file:/media/sf_vm-shared/project4/data/nsf/sger-american-identity-under-siege-re-categorization-at-ground-zero.txt	0.0018656716417910447	0.054104477611940295	0.024253731343283583	0.0018656716417910447	0.03171641791044776	0.0018656716417910447	0.009328358208955223	0.03917910447761194	0.0018656716417910447	0.04664179104477612	0.0018656716417910447	0.016791044776119403	0.0018656716417910447	0.12126865671641791	0.03917910447761194	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.009328358208955223	0.5914179104477612
68	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-a-two-body-towing-system-for-swath-mapping-ocean.txt	0.19027777777777777	0.001388888888888889	0.04027777777777778	0.001388888888888889	0.001388888888888889	0.02361111111111111	0.001388888888888889	0.001388888888888889	0.02361111111111111	0.19027777777777777	0.18472222222222223	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.1625	0.001388888888888889	0.001388888888888889	0.1125	0.05694444444444444	0.001388888888888889
69	file:/media/sf_vm-shared/project4/data/nsf/us-spain-cooperative-research-optical-studies-of-carbon-nanotubes-under-high.txt	0.0456989247311828	0.09946236559139784	0.03494623655913978	0.013440860215053764	0.07795698924731183	0.013440860215053764	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.03494623655913978	0.024193548387096774	0.002688172043010753	0.29301075268817206	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.17473118279569894	0.1639784946236559	0.002688172043010753
70	file:/media/sf_vm-shared/project4/data/nsf/sger-biodiversity-of-native-mexican-trout-genus-oncorhynchus-spp-and-the.txt	0.001091703056768559	0.1888646288209607	0.04912663755458515	0.04912663755458515	0.4814410480349345	0.001091703056768559	0.001091703056768559	0.009825327510917031	0.001091703056768559	0.027292576419213975	0.009825327510917031	0.0054585152838427945	0.009825327510917031	0.07532751091703056	0.018558951965065504	0.001091703056768559	0.001091703056768559	0.04039301310043668	0.001091703056768559	0.027292576419213975
71	file:/media/sf_vm-shared/project4/data/nsf/solar-system-laboratory-aeronomy-by-electron-impact-with-emphasis-on-terrestrial.txt	0.17578125	0.03515625	0.03515625	0.00390625	0.00390625	0.03515625	0.14453125	0.00390625	0.01953125	0.00390625	0.06640625	0.00390625	0.01953125	0.00390625	0.01953125	0.00390625	0.22265625	0.00390625	0.19140625	0.00390625
72	file:/media/sf_vm-shared/project4/data/nsf/looking-inside-the-black-box-classroom-practice-that-supports-high-achievement.txt	0.002336448598130841	0.002336448598130841	0.02102803738317757	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.05841121495327103	0.5163551401869159	0.011682242990654205	0.05841121495327103	0.030373831775700934	0.002336448598130841	0.030373831775700934	0.07710280373831775	0.002336448598130841	0.02102803738317757	0.002336448598130841	0.011682242990654205	0.1425233644859813
73	file:/media/sf_vm-shared/project4/data/nsf/the-j-p-harrington-database-project-the-california-materials.txt	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.44607843137254904	0.0016339869281045752	0.0016339869281045752	0.07352941176470588	0.03431372549019608	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.08660130718954248	0.014705882352941176	0.04738562091503268	0.04738562091503268	0.0016339869281045752	0.04084967320261438	0.19117647058823528
74	file:/media/sf_vm-shared/project4/data/nsf/career-the-impact-of-resource-scheduling-on-improving-server-performance.txt	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.01358695652173913	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.4483695652173913	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.01358695652173913	0.035326086956521736	0.002717391304347826	0.3179347826086957	0.024456521739130436	0.057065217391304345	0.057065217391304345
75	file:/media/sf_vm-shared/project4/data/nsf/protein-crystals-new-templates-for-the-construction-of-nanostructured-solids.txt	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.08189655172413793	0.0014367816091954023	0.0014367816091954023	0.1853448275862069	0.0014367816091954023	0.02442528735632184	0.007183908045977011	0.007183908045977011	0.0014367816091954023	0.17385057471264367	0.007183908045977011	0.007183908045977011	0.0014367816091954023	0.0014367816091954023	0.1853448275862069	0.30603448275862066	0.0014367816091954023
76	file:/media/sf_vm-shared/project4/data/nsf/geometric-singular-perturbations-with-turning-points-and-synchronization-of.txt	0.06954887218045112	0.0018796992481203006	0.039473684210526314	0.02443609022556391	0.009398496240601503	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.09962406015037593	0.08458646616541353	0.38533834586466165	0.009398496240601503	0.016917293233082706	0.06203007518796992	0.0018796992481203006	0.17481203007518797	0.0018796992481203006	0.009398496240601503	0.0018796992481203006
77	file:/media/sf_vm-shared/project4/data/nsf/wave-turbulence-in-atmospheric-and-oceanic-flows.txt	0.519589552238806	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	0.008395522388059701	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	0.0046641791044776115	0.049440298507462684	9.328358208955224E-4	0.02332089552238806	9.328358208955224E-4	0.17630597014925373	9.328358208955224E-4	0.19869402985074627	9.328358208955224E-4	0.008395522388059701	9.328358208955224E-4
78	file:/media/sf_vm-shared/project4/data/nsf/on-the-kaehler-ricci-flow-and-related-problems.txt	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.04006410256410257	0.046474358974358976	0.008012820512820512	0.008012820512820512	0.0016025641025641025	0.0016025641025641025	0.5144230769230769	0.020833333333333332	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.2708333333333333	0.0016025641025641025	0.07211538461538461	0.0016025641025641025
79	file:/media/sf_vm-shared/project4/data/nsf/postdoctoral-research-fellowship-in-microbial-biology-for-fy-2000.txt	0.01644736842105263	0.003289473684210526	0.003289473684210526	0.7796052631578947	0.003289473684210526	0.003289473684210526	0.04276315789473684	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.01644736842105263	0.003289473684210526	0.003289473684210526	0.06907894736842106	0.029605263157894735	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526
80	file:/media/sf_vm-shared/project4/data/nsf/sger-piezoelectric-cantilevers-for-nanoscale-biosensing.txt	0.011160714285714286	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.029017857142857144	0.002232142857142857	0.011160714285714286	0.15401785714285715	0.14508928571428573	0.002232142857142857	0.15401785714285715	0.10044642857142858	0.002232142857142857	0.06473214285714286	0.020089285714285716	0.002232142857142857	0.20758928571428573	0.08258928571428571
81	file:/media/sf_vm-shared/project4/data/nsf/parties-and-societies-social-clevages-and-voting-behavior-in-compatative.txt	0.0017985611510791368	0.0017985611510791368	0.14568345323741008	0.0017985611510791368	0.03776978417266187	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.008992805755395683	0.0017985611510791368	0.044964028776978415	0.008992805755395683	0.0017985611510791368	0.03776978417266187	0.03776978417266187	0.0017985611510791368	0.030575539568345324	0.008992805755395683	0.0017985611510791368	0.6205035971223022
82	file:/media/sf_vm-shared/project4/data/nsf/engaging-preservice-science-teachers-in-engineering.txt	0.007861635220125786	0.0015723270440251573	0.014150943396226415	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.007861635220125786	0.7625786163522013	0.0015723270440251573	0.020440251572327043	0.020440251572327043	0.0015723270440251573	0.020440251572327043	0.007861635220125786	0.007861635220125786	0.08962264150943396	0.026729559748427674	0.0015723270440251573	0.0015723270440251573
83	file:/media/sf_vm-shared/project4/data/nsf/mathematics-mini-courses-for-students-at-the-sacnas-conference.txt	0.030373831775700934	0.011682242990654205	0.002336448598130841	0.002336448598130841	0.0397196261682243	0.011682242990654205	0.002336448598130841	0.002336448598130841	0.47897196261682246	0.002336448598130841	0.002336448598130841	0.011682242990654205	0.002336448598130841	0.18925233644859812	0.002336448598130841	0.002336448598130841	0.16121495327102803	0.002336448598130841	0.002336448598130841	0.0397196261682243
84	file:/media/sf_vm-shared/project4/data/nsf/transient-intermediates-of-chemical-reactions.txt	0.014317180616740088	0.0011013215859030838	0.0011013215859030838	0.053964757709251104	0.03634361233480176	0.0011013215859030838	0.5605726872246696	0.0011013215859030838	0.023127753303964757	0.009911894273127754	0.04515418502202643	0.005506607929515419	0.07599118942731277	0.0011013215859030838	0.018722466960352423	0.0011013215859030838	0.11563876651982379	0.0011013215859030838	0.023127753303964757	0.009911894273127754
85	file:/media/sf_vm-shared/project4/data/nsf/supporting-and-understanding-sustainability-in-local-systemic-change.txt	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.07327586206896551	0.1939655172413793	0.004310344827586207	0.021551724137931036	0.004310344827586207	0.004310344827586207	0.36637931034482757	0.004310344827586207	0.021551724137931036	0.05603448275862069	0.09051724137931035	0.10775862068965517	0.021551724137931036
86	file:/media/sf_vm-shared/project4/data/nsf/itr-international-research-on-permanent-authentic-records-in-electronic-systems.txt	0.004464285714285714	0.004464285714285714	0.20089285714285715	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.18303571428571427	0.004464285714285714	0.004464285714285714	0.07589285714285714	0.004464285714285714	0.004464285714285714	0.21875	0.11160714285714286	0.04017857142857143	0.11160714285714286	0.004464285714285714	0.004464285714285714	0.004464285714285714
87	file:/media/sf_vm-shared/project4/data/nsf/teraflop-computing-for-the-study-of-turbulence.txt	0.33214285714285713	0.0035714285714285713	0.060714285714285714	0.0035714285714285713	0.03214285714285714	0.0035714285714285713	0.03214285714285714	0.0035714285714285713	0.017857142857142856	0.0035714285714285713	0.060714285714285714	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.20357142857142857	0.017857142857142856	0.20357142857142857	0.0035714285714285713
